# Event-Based Ensemble (EBE) Results for link removal
# N=8388608 c=4.0000
# M_graphs=1000 M_realizations=10 Total_runs=10000
# Columns:
#(1) run
#(2) p+ (3) dP(p+) (4) P(p+) (5) s(p+) (6) nc(p+) (7) nl(p+)
#(8) q+ (9) P(q+) (10) s(q+) (11) nc(q+) (12) nl(q+)
#(13) q0 (14) P(q0) (15) s(q0) (16) nc(q0) (17) nl(q0)
#(18) q- (19) P(q-) (20) s(q-) (21) nc(q-) (22) nl(q-)
#(23) p2 (24) p1
#(25) core_p* (26) core_drop (27) core_size* (28) core_zero_p
361 0.70581768 0.00329649 113139 185.64277445 3452951 3 0.70431377 255993 150.69073416 3427733 17 0.70581858 84794 277.15461136 3452966 3 0.70581768 113139 185.64277445 3452951 3 0.63680930 0.71954424 0.70552890 1170 116 0.72949473
431 0.70473048 0.00666583 244837 141.07652745 3435100 9 0.70539058 139080 387.19868555 3446172 7 0.70473054 188920 521.43518412 3435101 9 0.70473048 244837 141.07652745 3435100 9 0.63680728 0.71714148 0.70536084 593 1702 0.75628489
421 0.70395202 0.00675726 225684 238.06545498 3421369 10 0.70409119 165654 542.76744659 3423703 9 0.70395208 169000 627.32749202 3421370 10 0.70395202 225684 238.06545498 3421369 10 0.63687349 0.71705919 0.70380314 797 3300 0.71840442
131 0.70431194 0.00829983 267136 104.06498773 3427388 6 0.70435664 147153 956.99602764 3428138 6 0.70433042 147242 984.76914871 3427698 6 0.70431194 267136 104.06498773 3427388 6 0.63680492 0.71438342 0.70517268 946 509 0.84268300
911 0.70598194 0.00738144 146022 163.22491267 3455942 2 0.70613567 73539 616.98990844 3458521 2 0.70598200 84102 623.69535045 3455943 2 0.70598194 146022 163.22491267 3455942 2 0.63677212 0.71623011 0.70586774 860 597 0.71207395
111 0.70519402 0.00805891 191683 129.08845415 3443140 4 0.70594131 90897 433.12684775 3455676 4 0.70519408 124080 681.01820043 3443141 4 0.70519402 191683 129.08845415 3443140 4 0.63663925 0.71753886 0.70510156 1846 201 0.77204284
1161 0.70603704 0.00709283 134767 185.93813486 3456411 7 0.70639548 63460 459.02347033 3462423 5 0.70603710 75268 610.44475530 3456412 7 0.70603704 134767 185.93813486 3456411 7 0.63674744 0.71574707 0.70363173 638 5925 0.72352831
771 0.70618317 0.00502622 115678 144.45152854 3458347 6 0.70740140 30447 248.69860212 3478788 5 0.70640122 57072 361.93922225 3462005 5 0.70618317 115678 144.45152854 3458347 6 0.63701081 0.71889414 0.70379742 646 4321 0.72486301
951 0.70525675 0.00582457 104461 423.34194975 3443871 1 0.70542902 55387 670.64560162 3446761 1 0.70525681 55601 707.34688486 3443872 1 0.70525675 104461 423.34194975 3443871 1 0.63669018 0.71632782 0.70463582 859 598 0.77462838
501 0.70527162 0.00805998 154269 160.49156890 3443563 3 0.70600512 62598 528.39550877 3455869 2 0.70527168 86657 709.82405569 3443564 3 0.70527162 154269 160.49156890 3443563 3 0.63673420 0.71471410 0.70478116 724 760 0.74915687
1041 0.70451462 0.00756156 206954 137.66793780 3431671 9 0.70471396 141416 612.09614400 3435014 8 0.70451468 143523 624.59552509 3431672 9 0.70451462 206954 137.66793780 3431671 9 0.63662771 0.71634865 0.70384389 782 4089 0.79420545
121 0.70542779 0.00803387 219693 106.53211094 3445823 8 0.70644879 111687 395.79851360 3462951 4 0.70542785 152300 657.09881272 3445824 8 0.70542779 219693 106.53211094 3445823 8 0.63695681 0.71664602 0.70619014 729 965 0.86134377
